Molecular_Function Result_of Mental_Process
Molecular_Function Result_of Mental_or_Behavioral_Dysfunction
Molecular_Function Result_of Natural_Phenomenon_or_Process
Molecular_Function Result_of Neoplastic_Process
Molecular_Function Result_of Organ_or_Tissue_Function
Molecular_Function Result_of Organism_Function
Molecular_Function Result_of Pathologic_Function
Molecular_Function Result_of Phenomenon_or_Process
Molecular_Function Result_of Physiologic_Function
Molecular_Sequence Result_of Mental_Process
Natural_Phenomenon_or_Process Result_of Acquired_Abnormality
Natural_Phenomenon_or_Process Result_of Anatomical_Abnormality
Natural_Phenomenon_or_Process Result_of Biologic_Function
Natural_Phenomenon_or_Process Result_of Cell_Function
Natural_Phenomenon_or_Process Result_of Cell_or_Molecular_Dysfunction
Natural_Phenomenon_or_Process Result_of Congenital_Abnormality
Natural_Phenomenon_or_Process Result_of Disease_or_Syndrome
Natural_Phenomenon_or_Process Result_of Environmental_Effect_of_Humans
Natural_Phenomenon_or_Process Result_of Experimental_Model_of_Disease
Natural_Phenomenon_or_Process Result_of Genetic_Function
Natural_Phenomenon_or_Process Result_of Human_caused_Phenomenon_or_Process
Natural_Phenomenon_or_Process Result_of Injury_or_Poisoning
Natural_Phenomenon_or_Process Result_of Mental_Process
Natural_Phenomenon_or_Process Result_of Mental_or_Behavioral_Dysfunction
Natural_Phenomenon_or_Process Result_of Molecular_Function
Natural_Phenomenon_or_Process Result_of Neoplastic_Process
Natural_Phenomenon_or_Process Result_of Organ_or_Tissue_Function
Natural_Phenomenon_or_Process Result_of Organism_Function
Natural_Phenomenon_or_Process Result_of Pathologic_Function
Natural_Phenomenon_or_Process Result_of Phenomenon_or_Process
Natural_Phenomenon_or_Process Result_of Physiologic_Function
Neoplastic_Process Result_of Acquired_Abnormality
Neoplastic_Process Result_of Anatomical_Abnormality
Neoplastic_Process Result_of Behavior
Neoplastic_Process Result_of Biologic_Function
Neoplastic_Process Result_of Cell_Function
Neoplastic_Process Result_of Cell_or_Molecular_Dysfunction
Neoplastic_Process Result_of Congenital_Abnormality
Neoplastic_Process Result_of Diagnostic_Procedure
Neoplastic_Process Result_of Disease_or_Syndrome
Neoplastic_Process Result_of Environmental_Effect_of_Humans
Neoplastic_Process Result_of Experimental_Model_of_Disease
Neoplastic_Process Result_of Genetic_Function
Neoplastic_Process Result_of Health_Care_Activity
Neoplastic_Process Result_of Human_caused_Phenomenon_or_Process
Neoplastic_Process Result_of Individual_Behavior
Neoplastic_Process Result_of Injury_or_Poisoning
Neoplastic_Process Result_of Laboratory_Procedure
Neoplastic_Process Result_of Mental_Process
Neoplastic_Process Result_of Mental_or_Behavioral_Dysfunction
Neoplastic_Process Result_of Molecular_Function
Neoplastic_Process Result_of Natural_Phenomenon_or_Process
Neoplastic_Process Result_of Organ_or_Tissue_Function
Neoplastic_Process Result_of Organism_Function
Neoplastic_Process Result_of Pathologic_Function
Neoplastic_Process Result_of Phenomenon_or_Process
Neoplastic_Process Result_of Physiologic_Function
Neoplastic_Process Result_of Social_Behavior
Neoplastic_Process Result_of Therapeutic_or_Preventive_Procedure
Nucleotide_Sequence Result_of Mental_Process
Organ_or_Tissue_Function Result_of Acquired_Abnormality
Organ_or_Tissue_Function Result_of Anatomical_Abnormality
Organ_or_Tissue_Function Result_of Biologic_Function
Organ_or_Tissue_Function Result_of Cell_Function
Organ_or_Tissue_Function Result_of Cell_or_Molecular_Dysfunction
Organ_or_Tissue_Function Result_of Congenital_Abnormality
Organ_or_Tissue_Function Result_of Disease_or_Syndrome
Organ_or_Tissue_Function Result_of Environmental_Effect_of_Humans
Organ_or_Tissue_Function Result_of Experimental_Model_of_Disease
Organ_or_Tissue_Function Result_of Genetic_Function
Organ_or_Tissue_Function Result_of Human_caused_Phenomenon_or_Process
Organ_or_Tissue_Function Result_of Injury_or_Poisoning
Organ_or_Tissue_Function Result_of Mental_Process
Organ_or_Tissue_Function Result_of Mental_or_Behavioral_Dysfunction
Organ_or_Tissue_Function Result_of Molecular_Function
Organ_or_Tissue_Function Result_of Natural_Phenomenon_or_Process
Organ_or_Tissue_Function Result_of Neoplastic_Process
Organ_or_Tissue_Function Result_of Organism_Function
Organ_or_Tissue_Function Result_of Pathologic_Function
Organ_or_Tissue_Function Result_of Phenomenon_or_Process
Organ_or_Tissue_Function Result_of Physiologic_Function
Organism_Attribute Result_of Biologic_Function
Organism_Attribute Result_of Cell_Function
Organism_Attribute Result_of Cell_or_Molecular_Dysfunction
Organism_Attribute Result_of Disease_or_Syndrome
Organism_Attribute Result_of Environmental_Effect_of_Humans
Organism_Attribute Result_of Experimental_Model_of_Disease
Organism_Attribute Result_of Genetic_Function
Organism_Attribute Result_of Human_caused_Phenomenon_or_Process
Organism_Attribute Result_of Injury_or_Poisoning
Organism_Attribute Result_of Mental_Process
Organism_Attribute Result_of Mental_or_Behavioral_Dysfunction
Organism_Attribute Result_of Molecular_Function
Organism_Attribute Result_of Natural_Phenomenon_or_Process
Organism_Attribute Result_of Neoplastic_Process
Organism_Attribute Result_of Organ_or_Tissue_Function
Organism_Attribute Result_of Organism_Function
Organism_Attribute Result_of Pathologic_Function
Organism_Attribute Result_of Phenomenon_or_Process
Organism_Attribute Result_of Physiologic_Function
Organism_Function Result_of Acquired_Abnormality
Organism_Function Result_of Anatomical_Abnormality
Organism_Function Result_of Biologic_Function
Organism_Function Result_of Cell_Function
Organism_Function Result_of Cell_or_Molecular_Dysfunction
Organism_Function Result_of Congenital_Abnormality
Organism_Function Result_of Disease_or_Syndrome
Organism_Function Result_of Environmental_Effect_of_Humans
Organism_Function Result_of Experimental_Model_of_Disease
Organism_Function Result_of Genetic_Function
Organism_Function Result_of Human_caused_Phenomenon_or_Process
Organism_Function Result_of Injury_or_Poisoning
Organism_Function Result_of Mental_Process
Organism_Function Result_of Mental_or_Behavioral_Dysfunction
Organism_Function Result_of Molecular_Function
Organism_Function Result_of Natural_Phenomenon_or_Process
Organism_Function Result_of Neoplastic_Process
Organism_Function Result_of Organ_or_Tissue_Function
Organism_Function Result_of Pathologic_Function
Organism_Function Result_of Phenomenon_or_Process
Organism_Function Result_of Physiologic_Function
Pathologic_Function Result_of Acquired_Abnormality
Pathologic_Function Result_of Anatomical_Abnormality
Pathologic_Function Result_of Behavior
Pathologic_Function Result_of Biologic_Function
Pathologic_Function Result_of Cell_Function
Pathologic_Function Result_of Cell_or_Molecular_Dysfunction
Pathologic_Function Result_of Congenital_Abnormality
Pathologic_Function Result_of Diagnostic_Procedure
Pathologic_Function Result_of Disease_or_Syndrome
Pathologic_Function Result_of Environmental_Effect_of_Humans
Pathologic_Function Result_of Experimental_Model_of_Disease
Pathologic_Function Result_of Genetic_Function
Pathologic_Function Result_of Health_Care_Activity
Pathologic_Function Result_of Human_caused_Phenomenon_or_Process
Pathologic_Function Result_of Individual_Behavior
Pathologic_Function Result_of Injury_or_Poisoning
Pathologic_Function Result_of Laboratory_Procedure
Pathologic_Function Result_of Mental_Process
Pathologic_Function Result_of Mental_or_Behavioral_Dysfunction
Pathologic_Function Result_of Molecular_Function
Pathologic_Function Result_of Natural_Phenomenon_or_Process
Pathologic_Function Result_of Neoplastic_Process
Pathologic_Function Result_of Organ_or_Tissue_Function
Pathologic_Function Result_of Organism_Function
Pathologic_Function Result_of Phenomenon_or_Process
Pathologic_Function Result_of Physiologic_Function
Pathologic_Function Result_of Social_Behavior
Pathologic_Function Result_of Therapeutic_or_Preventive_Procedure
Phenomenon_or_Process Result_of Acquired_Abnormality
Phenomenon_or_Process Result_of Anatomical_Abnormality
Phenomenon_or_Process Result_of Biologic_Function
Phenomenon_or_Process Result_of Cell_Function
Phenomenon_or_Process Result_of Cell_or_Molecular_Dysfunction
Phenomenon_or_Process Result_of Congenital_Abnormality
Phenomenon_or_Process Result_of Disease_or_Syndrome
Phenomenon_or_Process Result_of Environmental_Effect_of_Humans
Phenomenon_or_Process Result_of Experimental_Model_of_Disease
Phenomenon_or_Process Result_of Genetic_Function
Phenomenon_or_Process Result_of Human_caused_Phenomenon_or_Process
Phenomenon_or_Process Result_of Injury_or_Poisoning
Phenomenon_or_Process Result_of Mental_Process
Phenomenon_or_Process Result_of Mental_or_Behavioral_Dysfunction
Phenomenon_or_Process Result_of Molecular_Function
Phenomenon_or_Process Result_of Natural_Phenomenon_or_Process
Phenomenon_or_Process Result_of Neoplastic_Process
Phenomenon_or_Process Result_of Organ_or_Tissue_Function
Phenomenon_or_Process Result_of Organism_Function
Phenomenon_or_Process Result_of Pathologic_Function
Phenomenon_or_Process Result_of Physiologic_Function
Physiologic_Function Result_of Acquired_Abnormality
Physiologic_Function Result_of Anatomical_Abnormality
Physiologic_Function Result_of Biologic_Function
Physiologic_Function Result_of Cell_Function
Physiologic_Function Result_of Cell_or_Molecular_Dysfunction
Physiologic_Function Result_of Congenital_Abnormality
Physiologic_Function Result_of Disease_or_Syndrome
Physiologic_Function Result_of Environmental_Effect_of_Humans
Physiologic_Function Result_of Experimental_Model_of_Disease
Physiologic_Function Result_of Genetic_Function
Physiologic_Function Result_of Human_caused_Phenomenon_or_Process
Physiologic_Function Result_of Injury_or_Poisoning
Physiologic_Function Result_of Mental_Process
Physiologic_Function Result_of Mental_or_Behavioral_Dysfunction
Physiologic_Function Result_of Molecular_Function
Physiologic_Function Result_of Natural_Phenomenon_or_Process
Physiologic_Function Result_of Neoplastic_Process
Physiologic_Function Result_of Organ_or_Tissue_Function
Physiologic_Function Result_of Organism_Function
Physiologic_Function Result_of Pathologic_Function
Physiologic_Function Result_of Phenomenon_or_Process
Qualitative_Concept Result_of Mental_Process
Quantitative_Concept Result_of Mental_Process
Social_Behavior Result_of Mental_Process
Spatial_Concept Result_of Mental_Process
Temporal_Concept Result_of Mental_Process
Body_Part_Organ_or_Organ_Component Surrounds Tissue
Body_Space_or_Junction Surrounds Cell
Body_Substance Surrounds Embryonic_Structure
Embryonic_Structure Surrounds Cell
Tissue Surrounds Body_Space_or_Junction
Tissue Surrounds Body_Substance
Tissue Surrounds Cell
Tissue Surrounds Cell_Component
Antibiotic Treats Acquired_Abnormality
Antibiotic Treats Anatomical_Abnormality
Antibiotic Treats Cell_or_Molecular_Dysfunction
Antibiotic Treats Congenital_Abnormality
Antibiotic Treats Disease_or_Syndrome
Antibiotic Treats Experimental_Model_of_Disease
Antibiotic Treats Injury_or_Poisoning
Antibiotic Treats Mental_or_Behavioral_Dysfunction
Antibiotic Treats Neoplastic_Process
Antibiotic Treats Pathologic_Function
Antibiotic Treats Sign_or_Symptom
Drug_Delivery_Device Treats Acquired_Abnormality
Drug_Delivery_Device Treats Anatomical_Abnormality
Drug_Delivery_Device Treats Cell_or_Molecular_Dysfunction
Drug_Delivery_Device Treats Congenital_Abnormality
Drug_Delivery_Device Treats Disease_or_Syndrome
Drug_Delivery_Device Treats Experimental_Model_of_Disease
Drug_Delivery_Device Treats Injury_or_Poisoning
Drug_Delivery_Device Treats Mental_or_Behavioral_Dysfunction
Drug_Delivery_Device Treats Neoplastic_Process
Drug_Delivery_Device Treats Pathologic_Function
Drug_Delivery_Device Treats Sign_or_Symptom
Medical_Device Treats Acquired_Abnormality
Medical_Device Treats Anatomical_Abnormality
Medical_Device Treats Cell_or_Molecular_Dysfunction
Medical_Device Treats Congenital_Abnormality
Medical_Device Treats Disease_or_Syndrome
Medical_Device Treats Experimental_Model_of_Disease
Medical_Device Treats Injury_or_Poisoning
Medical_Device Treats Mental_or_Behavioral_Dysfunction
Medical_Device Treats Neoplastic_Process
Medical_Device Treats Pathologic_Function
Medical_Device Treats Sign_or_Symptom
Pharmacologic_Substance Treats Acquired_Abnormality
Pharmacologic_Substance Treats Anatomical_Abnormality
Pharmacologic_Substance Treats Cell_or_Molecular_Dysfunction
Pharmacologic_Substance Treats Congenital_Abnormality
Pharmacologic_Substance Treats Disease_or_Syndrome
Pharmacologic_Substance Treats Experimental_Model_of_Disease
Pharmacologic_Substance Treats Injury_or_Poisoning
Pharmacologic_Substance Treats Mental_or_Behavioral_Dysfunction
Pharmacologic_Substance Treats Neoplastic_Process
Pharmacologic_Substance Treats Pathologic_Function
Pharmacologic_Substance Treats Sign_or_Symptom
Professional_or_Occupational_Group Treats Patient_or_Disabled_Group
Therapeutic_or_Preventive_Procedure Treats Acquired_Abnormality
Therapeutic_or_Preventive_Procedure Treats Anatomical_Abnormality
Therapeutic_or_Preventive_Procedure Treats Cell_or_Molecular_Dysfunction
Therapeutic_or_Preventive_Procedure Treats Congenital_Abnormality
Therapeutic_or_Preventive_Procedure Treats Disease_or_Syndrome
Therapeutic_or_Preventive_Procedure Treats Experimental_Model_of_Disease
Therapeutic_or_Preventive_Procedure Treats Injury_or_Poisoning
Therapeutic_or_Preventive_Procedure Treats Mental_or_Behavioral_Dysfunction
Therapeutic_or_Preventive_Procedure Treats Neoplastic_Process
Therapeutic_or_Preventive_Procedure Treats Pathologic_Function
Therapeutic_or_Preventive_Procedure Treats Sign_or_Symptom
Age_Group Uses Classification
Age_Group Uses Clinical_Drug
Age_Group Uses Drug_Delivery_Device
Age_Group Uses Intellectual_Product
Age_Group Uses Manufactured_Object
Age_Group Uses Medical_Device
Age_Group Uses Regulation_or_Law
Age_Group Uses Research_Device
Diagnostic_Procedure Uses Antibiotic
Diagnostic_Procedure Uses Clinical_Drug
Diagnostic_Procedure Uses Drug_Delivery_Device
Diagnostic_Procedure Uses Manufactured_Object
Diagnostic_Procedure Uses Medical_Device
Diagnostic_Procedure Uses Pharmacologic_Substance
Diagnostic_Procedure Uses Research_Device
Family_Group Uses Classification
Family_Group Uses Clinical_Drug
Family_Group Uses Drug_Delivery_Device
Family_Group Uses Intellectual_Product
Family_Group Uses Manufactured_Object
Family_Group Uses Medical_Device
Family_Group Uses Regulation_or_Law
Family_Group Uses Research_Device
Group Uses Classification
Group Uses Clinical_Drug
Group Uses Drug_Delivery_Device
Group Uses Intellectual_Product
Group Uses Manufactured_Object
Group Uses Medical_Device
Group Uses Regulation_or_Law
Group Uses Research_Device
Molecular_Biology_Research_Technique Uses Research_Device
Patient_or_Disabled_Group Uses Classification
Patient_or_Disabled_Group Uses Clinical_Drug
Patient_or_Disabled_Group Uses Drug_Delivery_Device
Patient_or_Disabled_Group Uses Intellectual_Product
Patient_or_Disabled_Group Uses Manufactured_Object
Patient_or_Disabled_Group Uses Medical_Device
